source_filename,function_name,function_signature,loc_suggestion
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,add,"public static TwoDimensionalCounter<T1,T2> add(TwoDimensionalCounter<T1,T2>, TwoDimensionalCounter<T1,T2>) ","(351, 352)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,add,"public static TwoDimensionalCounter<T1,T2> add(TwoDimensionalCounter<T1,T2>, TwoDimensionalCounter<T1,T2>) ","(353, 354)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,add,"public static TwoDimensionalCounter<T1,T2> add(TwoDimensionalCounter<T1,T2>, TwoDimensionalCounter<T1,T2>) ","(351, 353)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,addInPlace,"public static void addInPlace(TwoDimensionalCounter<T1,T2>, TwoDimensionalCounter<T1,T2>, double) ","(366, 368)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,addInPlace,"public static void addInPlace(TwoDimensionalCounter<T1,T2>, TwoDimensionalCounter<T1,T2>) ","(379, 381)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,divideInPlace,"public static Counter<E> divideInPlace(Counter<E>, double) ","(476, 478)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,multiplyInPlace,"public static Counter<E> multiplyInPlace(Counter<E>, double) ","(490, 492)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,multiplyInPlace,"public static Counter<E> multiplyInPlace(Counter<E>, Counter<E>) ","(506, 507)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,multiplyInPlace,"public static Counter<E> multiplyInPlace(Counter<E>, Counter<E>) ","(503, 505)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,multiplyInPlace,"public static Counter<E> multiplyInPlace(Counter<E>, Counter<E>) ","(503, 506)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,deleteOutofRange,"public static List<E> deleteOutofRange(Counter<E>, int, int) ","(565, 577)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,deleteOutofRange,"public static List<E> deleteOutofRange(Counter<E>, int, int) ","(565, 576)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,deleteOutofRange,"public static List<E> deleteOutofRange(Counter<E>, int, int) ","(566, 577)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,deleteOutofRange,"public static List<E> deleteOutofRange(Counter<E>, int, int) ","(566, 576)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,deleteOutofRange,"public static List<E> deleteOutofRange(Counter<E>, int, int) ","(571, 577)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainTop,"public static void retainTop(Counter<E>, int) ","(589, 592)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainTop,"public static void retainTop(Counter<E>, int) ","(585, 592)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainTop,"public static void retainTop(Counter<E>, int) ","(590, 592)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainTopKeyComparable,"public static void retainTopKeyComparable(Counter<E>, int) ","(604, 605)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainTopKeyComparable,"public static void retainTopKeyComparable(Counter<E>, int) ","(604, 608)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainTopKeyComparable,"public static void retainTopKeyComparable(Counter<E>, int) ","(600, 608)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainTopKeyComparable,"public static void retainTopKeyComparable(Counter<E>, int) ","(606, 608)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainTopKeyComparable,"public static void retainTopKeyComparable(Counter<E>, int) ","(605, 608)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainBottom,"public static List<E> retainBottom(Counter<E>, int) ","(620, 627)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainBottom,"public static List<E> retainBottom(Counter<E>, int) ","(621, 627)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainBottom,"public static List<E> retainBottom(Counter<E>, int) ","(621, 626)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainBottom,"public static List<E> retainBottom(Counter<E>, int) ","(620, 626)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainBottom,"public static List<E> retainBottom(Counter<E>, int) ","(616, 627)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainNonZeros,public static Set<E> retainNonZeros(Counter<E>) ,"(636, 644)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainNonZeros,public static Set<E> retainNonZeros(Counter<E>) ,"(636, 643)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainNonZeros,public static Set<E> retainNonZeros(Counter<E>) ,"(641, 644)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainNonZeros,public static Set<E> retainNonZeros(Counter<E>) ,"(641, 643)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainNonZeros,public static Set<E> retainNonZeros(Counter<E>) ,"(636, 640)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainAbove,"public static Set<E> retainAbove(Counter<E>, double) ","(659, 667)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainAbove,"public static Set<E> retainAbove(Counter<E>, double) ","(659, 666)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainAbove,"public static Set<E> retainAbove(Counter<E>, double) ","(664, 667)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainAbove,"public static Set<E> retainAbove(Counter<E>, double) ","(664, 666)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainAbove,"public static Set<E> retainAbove(Counter<E>, double) ","(659, 663)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainAbove,"public static Set<Pair<E1,E2>> retainAbove(TwoDimensionalCounter<E1,E2>, double) ","(691, 694)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainAbove,"public static Set<Pair<E1,E2>> retainAbove(TwoDimensionalCounter<E1,E2>, double) ","(691, 693)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainAbove,"public static Set<Pair<E1,E2>> retainAbove(TwoDimensionalCounter<E1,E2>, double) ","(684, 690)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainAbove,"public static Set<Pair<E1,E2>> retainAbove(TwoDimensionalCounter<E1,E2>, double) ","(683, 690)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainAbove,"public static Set<Pair<E1,E2>> retainAbove(TwoDimensionalCounter<E1,E2>, double) ","(685, 689)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainBelow,"public static Counter<E> retainBelow(Counter<E>, double) ","(715, 718)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainBelow,"public static Counter<E> retainBelow(Counter<E>, double) ","(715, 717)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainBelow,"public static Counter<E> retainBelow(Counter<E>, double) ","(708, 714)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainBelow,"public static Counter<E> retainBelow(Counter<E>, double) ","(709, 718)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainBelow,"public static Counter<E> retainBelow(Counter<E>, double) ","(709, 717)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainMatchingKeys,"public static Set<java.lang.String> retainMatchingKeys(Counter<java.lang.String>, List<java.util.regex.Pattern>) ","(731, 740)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainMatchingKeys,"public static Set<java.lang.String> retainMatchingKeys(Counter<java.lang.String>, List<java.util.regex.Pattern>) ","(732, 737)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainMatchingKeys,"public static Set<java.lang.String> retainMatchingKeys(Counter<java.lang.String>, List<java.util.regex.Pattern>) ","(731, 737)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainMatchingKeys,"public static Set<java.lang.String> retainMatchingKeys(Counter<java.lang.String>, List<java.util.regex.Pattern>) ","(732, 740)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainMatchingKeys,"public static Set<java.lang.String> retainMatchingKeys(Counter<java.lang.String>, List<java.util.regex.Pattern>) ","(730, 745)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainKeys,"public static Set<E> retainKeys(Counter<E>, Collection<E>) ","(758, 761)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainKeys,"public static Set<E> retainKeys(Counter<E>, Collection<E>) ","(757, 766)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainKeys,"public static Set<E> retainKeys(Counter<E>, Collection<E>) ","(757, 765)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainKeys,"public static Set<E> retainKeys(Counter<E>, Collection<E>) ","(763, 766)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,retainKeys,"public static Set<E> retainKeys(Counter<E>, Collection<E>) ","(763, 765)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,keysAbove,"public static Set<E> keysAbove(Counter<E>, double) ","(807, 812)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,keysAbove,"public static Set<E> keysAbove(Counter<E>, double) ","(807, 811)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,keysAbove,"public static Set<E> keysAbove(Counter<E>, double) ","(808, 810)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,keysAbove,"public static Set<E> keysAbove(Counter<E>, double) ","(806, 811)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,keysBelow,"public static Set<E> keysBelow(Counter<E>, double) ","(821, 826)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,keysBelow,"public static Set<E> keysBelow(Counter<E>, double) ","(821, 825)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,keysBelow,"public static Set<E> keysBelow(Counter<E>, double) ","(822, 824)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,keysBelow,"public static Set<E> keysBelow(Counter<E>, double) ","(820, 825)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,keysAt,"public static Set<E> keysAt(Counter<E>, double) ","(835, 840)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,keysAt,"public static Set<E> keysAt(Counter<E>, double) ","(835, 839)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,keysAt,"public static Set<E> keysAt(Counter<E>, double) ","(836, 838)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,keysAt,"public static Set<E> keysAt(Counter<E>, double) ","(834, 839)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,transform,"public static Counter<T2> transform(Counter<T1>, Function<T1,T2>) ","(853, 856)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,transform,"public static Counter<T2> transform(Counter<T1>, Function<T1,T2>) ","(853, 855)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,transform,"public static Counter<T2> transform(Counter<T1>, Function<T1,T2>) ","(852, 855)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,transformWithValuesAdd,"public static Counter<T2> transformWithValuesAdd(Counter<T1>, Function<T1,T2>) ","(864, 867)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,transformWithValuesAdd,"public static Counter<T2> transformWithValuesAdd(Counter<T1>, Function<T1,T2>) ","(864, 866)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,transformWithValuesAdd,"public static Counter<T2> transformWithValuesAdd(Counter<T1>, Function<T1,T2>) ","(863, 866)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toComparatorWithKeys,public static Comparator<E> toComparatorWithKeys(Counter<E>) ,"(903, 907)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toComparatorWithKeys,public static Comparator<E> toComparatorWithKeys(Counter<E>) ,"(902, 907)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toComparator,"public static Comparator<E> toComparator(Counter<E>, boolean, boolean) ","(946, 950)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toComparator,"public static Comparator<E> toComparator(Counter<E>, boolean, boolean) ","(953, 957)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toComparator,"public static Comparator<E> toComparator(Counter<E>, boolean, boolean) ","(945, 958)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedList,"public static List<E> toSortedList(Counter<E>, boolean) ","(979, 981)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedList,"public static List<E> toSortedList(Counter<E>, boolean) ","(979, 980)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedList,"public static List<E> toSortedList(Counter<E>, boolean) ","(980, 981)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedList,"public static List<E> toSortedList(Counter<E>, boolean) ","(978, 980)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedListKeyComparable,public static List<E> toSortedListKeyComparable(Counter<E>) ,"(991, 994)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedListKeyComparable,public static List<E> toSortedListKeyComparable(Counter<E>) ,"(991, 993)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedListKeyComparable,public static List<E> toSortedListKeyComparable(Counter<E>) ,"(991, 992)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedListKeyComparable,public static List<E> toSortedListKeyComparable(Counter<E>) ,"(993, 994)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedListKeyComparable,public static List<E> toSortedListKeyComparable(Counter<E>) ,"(992, 994)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toRankCounter,public static IntCounter<E> toRankCounter(Counter<E>) ,"(1005, 1008)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toRankCounter,public static IntCounter<E> toRankCounter(Counter<E>) ,"(1005, 1007)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toRankCounter,public static IntCounter<E> toRankCounter(Counter<E>) ,"(1004, 1008)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toRankCounter,public static IntCounter<E> toRankCounter(Counter<E>) ,"(1004, 1007)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toRankCounter,public static IntCounter<E> toRankCounter(Counter<E>) ,"(1003, 1007)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toTiedRankCounter,public static Counter<E> toTiedRankCounter(Counter<E>) ,"(1044, 1047)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toTiedRankCounter,public static Counter<E> toTiedRankCounter(Counter<E>) ,"(1045, 1046)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toTiedRankCounter,public static Counter<E> toTiedRankCounter(Counter<E>) ,"(1044, 1046)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toTiedRankCounter,public static Counter<E> toTiedRankCounter(Counter<E>) ,"(1045, 1047)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toTiedRankCounter,public static Counter<E> toTiedRankCounter(Counter<E>) ,"(1018, 1059)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toDescendingMagnitudeSortedListWithCounts,"public static List<Pair<E,java.lang.Double>> toDescendingMagnitudeSortedListWithCounts(Counter<E>) ","(1065, 1071)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toDescendingMagnitudeSortedListWithCounts,"public static List<Pair<E,java.lang.Double>> toDescendingMagnitudeSortedListWithCounts(Counter<E>) ","(1063, 1064)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toDescendingMagnitudeSortedListWithCounts,"public static List<Pair<E,java.lang.Double>> toDescendingMagnitudeSortedListWithCounts(Counter<E>) ","(1065, 1069)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toDescendingMagnitudeSortedListWithCounts,"public static List<Pair<E,java.lang.Double>> toDescendingMagnitudeSortedListWithCounts(Counter<E>) ","(1064, 1065)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toDescendingMagnitudeSortedListWithCounts,"public static List<Pair<E,java.lang.Double>> toDescendingMagnitudeSortedListWithCounts(Counter<E>) ","(1067, 1071)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedListWithCounts,"public static List<Pair<E,java.lang.Double>> toSortedListWithCounts(Counter<E>) ","(1086, 1087)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedListWithCounts,"public static List<Pair<E,java.lang.Double>> toSortedListWithCounts(Counter<E>) ","(1081, 1084)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedListWithCounts,"public static List<Pair<E,java.lang.Double>> toSortedListWithCounts(Counter<E>) ","(1082, 1084)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedListWithCounts,"public static List<Pair<E,java.lang.Double>> toSortedListWithCounts(Counter<E>) ","(1082, 1087)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedListWithCounts,"public static List<Pair<E,java.lang.Double>> toSortedListWithCounts(Counter<E>) ","(1082, 1086)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedListWithCounts,"public static List<Pair<E,java.lang.Double>> toSortedListWithCounts(Counter<E>, Comparator<Pair<E,java.lang.Double>>) ","(1097, 1100)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedListWithCounts,"public static List<Pair<E,java.lang.Double>> toSortedListWithCounts(Counter<E>, Comparator<Pair<E,java.lang.Double>>) ","(1098, 1100)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedListWithCounts,"public static List<Pair<E,java.lang.Double>> toSortedListWithCounts(Counter<E>, Comparator<Pair<E,java.lang.Double>>) ","(1102, 1103)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedListWithCounts,"public static List<Pair<E,java.lang.Double>> toSortedListWithCounts(Counter<E>, Comparator<Pair<E,java.lang.Double>>) ","(1098, 1103)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toSortedListWithCounts,"public static List<Pair<E,java.lang.Double>> toSortedListWithCounts(Counter<E>, Comparator<Pair<E,java.lang.Double>>) ","(1098, 1102)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toPriorityQueue,public static PriorityQueue<E> toPriorityQueue(Counter<E>) ,"(1116, 1120)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toPriorityQueue,public static PriorityQueue<E> toPriorityQueue(Counter<E>) ,"(1116, 1119)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toPriorityQueue,public static PriorityQueue<E> toPriorityQueue(Counter<E>) ,"(1117, 1118)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,toPriorityQueue,public static PriorityQueue<E> toPriorityQueue(Counter<E>) ,"(1115, 1119)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,union,"public static C union(C, C) ","(1137, 1139)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,union,"public static C union(C, C) ","(1137, 1138)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,union,"public static C union(C, C) ","(1136, 1137)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,union,"public static C union(C, C) ","(1138, 1139)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,union,"public static C union(C, C) ","(1136, 1138)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,intersection,"public static Counter<E> intersection(Counter<E>, Counter<E>) ","(1150, 1158)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,intersection,"public static Counter<E> intersection(Counter<E>, Counter<E>) ","(1150, 1157)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,intersection,"public static Counter<E> intersection(Counter<E>, Counter<E>) ","(1153, 1156)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,intersection,"public static Counter<E> intersection(Counter<E>, Counter<E>) ","(1152, 1156)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,intersection,"public static Counter<E> intersection(Counter<E>, Counter<E>) ","(1152, 1153)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,jaccardCoefficient,"public static double jaccardCoefficient(Counter<E>, Counter<E>) ","(1169, 1175)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,product,"public static Counter<E> product(Counter<E>, Counter<E>) ","(1185, 1188)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,product,"public static Counter<E> product(Counter<E>, Counter<E>) ","(1185, 1187)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,product,"public static Counter<E> product(Counter<E>, Counter<E>) ","(1184, 1187)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,dotProduct,"public static double dotProduct(Counter<E>, Counter<E>) ","(1203, 1219)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,dotProduct,"public static double dotProduct(Counter<E>, Counter<E>) ","(1203, 1218)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,dotProduct,"public static double dotProduct(Counter<E>, Counter<E>) ","(1204, 1217)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,dotProduct,"public static double dotProduct(Counter<E>, Counter<E>) ","(1209, 1216)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,dotProduct,"public static double dotProduct(Counter<E>, Counter<E>) ","(1208, 1217)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,dotProduct,"public static double dotProduct(Counter<E>, double[], Index<E>) ","(1231, 1234)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,dotProduct,"public static double dotProduct(Counter<E>, double[], Index<E>) ","(1232, 1234)"
../projects/CoreNLP/src/edu/stanford/nlp/stats/Counters.java,dotProduct,"public static double dotProduct(Counter<E>, double[], Index<E>) ","(1230, 1236)"
